   9.2400000e-01   2.4111000e+01
   9.2400000e-01   2.4261000e+01
   9.2400000e-01   2.4377600e+01
   9.2400000e-01   2.4619200e+01
   9.2400000e-01   2.4811000e+01
   9.2400000e-01   2.4920800e+01
   9.2400000e-01   2.5000000e+01
   9.2600000e-01   2.3870200e+01
   9.2600000e-01   2.3903200e+01
   9.2600000e-01   2.3914200e+01
   9.2600000e-01   2.3989400e+01
   9.2600000e-01   2.4062600e+01
   9.2600000e-01   2.4109400e+01
   9.2600000e-01   2.4259400e+01
   9.2600000e-01   2.4380000e+01
   9.2600000e-01   2.4618200e+01
   9.2600000e-01   2.4810600e+01
   9.2600000e-01   2.4924400e+01
   9.2600000e-01   2.5000000e+01
   9.2800000e-01   2.3869600e+01
   9.2800000e-01   2.3902400e+01
   9.2800000e-01   2.3914000e+01
   9.2800000e-01   2.3987800e+01
   9.2800000e-01   2.4063600e+01
   9.2800000e-01   2.4107800e+01
   9.2800000e-01   2.4258000e+01
   9.2800000e-01   2.4382200e+01
   9.2800000e-01   2.4617400e+01
   9.2800000e-01   2.4810200e+01
   9.2800000e-01   2.4928000e+01
   9.2800000e-01   2.5000000e+01
   9.3000000e-01   2.3869200e+01
   9.3000000e-01   2.3901600e+01
   9.3000000e-01   2.3913600e+01
   9.3000000e-01   2.3986200e+01
   9.3000000e-01   2.4064800e+01
   9.3000000e-01   2.4106200e+01
   9.3000000e-01   2.4256600e+01
   9.3000000e-01   2.4384600e+01
   9.3000000e-01   2.4616600e+01
   9.3000000e-01   2.4809800e+01
   9.3000000e-01   2.4931600e+01
   9.3000000e-01   2.5000000e+01
   9.3200000e-01   2.3868600e+01
   9.3200000e-01   2.3900800e+01
   9.3200000e-01   2.3913600e+01
   9.3200000e-01   2.3984800e+01
   9.3200000e-01   2.4066000e+01
   9.3200000e-01   2.4104600e+01
   9.3200000e-01   2.4255000e+01
   9.3200000e-01   2.4387000e+01
   9.3200000e-01   2.4615800e+01
   9.3200000e-01   2.4809400e+01
   9.3200000e-01   2.4935400e+01
   9.3200000e-01   2.5000000e+01
   9.3400000e-01   2.3868000e+01
   9.3400000e-01   2.3900000e+01
   9.3400000e-01   2.3913400e+01
   9.3400000e-01   2.3983200e+01
   9.3400000e-01   2.4067200e+01
   9.3400000e-01   2.4103000e+01
   9.3400000e-01   2.4253600e+01
   9.3400000e-01   2.4389200e+01
   9.3400000e-01   2.4615000e+01
   9.3400000e-01   2.4809000e+01
   9.3400000e-01   2.4939000e+01
   9.3400000e-01   2.5000000e+01
   9.3600000e-01   2.3867600e+01
   9.3600000e-01   2.3899000e+01
   9.3600000e-01   2.3913400e+01
   9.3600000e-01   2.3981600e+01
   9.3600000e-01   2.4068400e+01
   9.3600000e-01   2.4101400e+01
   9.3600000e-01   2.4252200e+01
   9.3600000e-01   2.4391600e+01
   9.3600000e-01   2.4614200e+01
   9.3600000e-01   2.4808600e+01
   9.3600000e-01   2.4942600e+01
   9.3600000e-01   2.5000000e+01
   9.3800000e-01   2.3867000e+01
   9.3800000e-01   2.3898000e+01
   9.3800000e-01   2.3913400e+01
   9.3800000e-01   2.3980200e+01
   9.3800000e-01   2.4069600e+01
   9.3800000e-01   2.4099800e+01
   9.3800000e-01   2.4250600e+01
   9.3800000e-01   2.4394000e+01
   9.3800000e-01   2.4613400e+01
   9.3800000e-01   2.4808200e+01
   9.3800000e-01   2.4946400e+01
   9.3800000e-01   2.5000000e+01
   9.4000000e-01   2.3866600e+01
   9.4000000e-01   2.3897000e+01
   9.4000000e-01   2.3913400e+01
   9.4000000e-01   2.3978600e+01
   9.4000000e-01   2.4070800e+01
   9.4000000e-01   2.4098200e+01
   9.4000000e-01   2.4249200e+01
   9.4000000e-01   2.4396400e+01
   9.4000000e-01   2.4612600e+01
   9.4000000e-01   2.4807800e+01
   9.4000000e-01   2.4950200e+01
   9.4000000e-01   2.5000000e+01
   9.4200000e-01   2.3866000e+01
   9.4200000e-01   2.3896000e+01
   9.4200000e-01   2.3913600e+01
   9.4200000e-01   2.3977200e+01
   9.4200000e-01   2.4072000e+01
   9.4200000e-01   2.4096600e+01
   9.4200000e-01   2.4247600e+01
   9.4200000e-01   2.4398800e+01
   9.4200000e-01   2.4611800e+01
   9.4200000e-01   2.4807400e+01
   9.4200000e-01   2.4953800e+01
   9.4200000e-01   2.5000000e+01
   9.4400000e-01   2.3865600e+01
   9.4400000e-01   2.3895000e+01
   9.4400000e-01   2.3913600e+01
   9.4400000e-01   2.3975600e+01
   9.4400000e-01   2.4073200e+01
   9.4400000e-01   2.4095000e+01
   9.4400000e-01   2.4246200e+01
   9.4400000e-01   2.4401400e+01
   9.4400000e-01   2.4610800e+01
   9.4400000e-01   2.4807000e+01
   9.4400000e-01   2.4957600e+01
   9.4400000e-01   2.5000000e+01
   9.4600000e-01   2.3865000e+01
   9.4600000e-01   2.3893800e+01
   9.4600000e-01   2.3913800e+01
   9.4600000e-01   2.3974200e+01
   9.4600000e-01   2.4074600e+01
   9.4600000e-01   2.4093400e+01
   9.4600000e-01   2.4244800e+01
   9.4600000e-01   2.4403800e+01
   9.4600000e-01   2.4610000e+01
   9.4600000e-01   2.4806600e+01
   9.4600000e-01   2.4961400e+01
   9.4600000e-01   2.5000000e+01
   9.4800000e-01   2.3864600e+01
   9.4800000e-01   2.3892800e+01
   9.4800000e-01   2.3914000e+01
   9.4800000e-01   2.3972600e+01
   9.4800000e-01   2.4075800e+01
   9.4800000e-01   2.4091800e+01
   9.4800000e-01   2.4243200e+01
   9.4800000e-01   2.4406200e+01
   9.4800000e-01   2.4609200e+01
   9.4800000e-01   2.4806200e+01
   9.4800000e-01   2.4965200e+01
   9.4800000e-01   2.5000000e+01
   9.5000000e-01   2.3864000e+01
   9.5000000e-01   2.3891800e+01
   9.5000000e-01   2.3914200e+01
   9.5000000e-01   2.3971200e+01
   9.5000000e-01   2.4077200e+01
   9.5000000e-01   2.4090400e+01
   9.5000000e-01   2.4241800e+01
   9.5000000e-01   2.4408800e+01
   9.5000000e-01   2.4608400e+01
   9.5000000e-01   2.4805800e+01
   9.5000000e-01   2.4969000e+01
   9.5000000e-01   2.5000000e+01
   9.5200000e-01   2.3863600e+01
   9.5200000e-01   2.3890800e+01
   9.5200000e-01   2.3914400e+01
   9.5200000e-01   2.3969600e+01
   9.5200000e-01   2.4078400e+01
   9.5200000e-01   2.4088800e+01
   9.5200000e-01   2.4240400e+01
   9.5200000e-01   2.4411200e+01
   9.5200000e-01   2.4607600e+01
   9.5200000e-01   2.4805400e+01
   9.5200000e-01   2.4973000e+01
   9.5200000e-01   2.5000000e+01
   9.5400000e-01   2.3863200e+01
   9.5400000e-01   2.3889600e+01
   9.5400000e-01   2.3914800e+01
   9.5400000e-01   2.3968200e+01
   9.5400000e-01   2.4079800e+01
   9.5400000e-01   2.4087200e+01
   9.5400000e-01   2.4238800e+01
   9.5400000e-01   2.4413800e+01
   9.5400000e-01   2.4606800e+01
   9.5400000e-01   2.4805000e+01
   9.5400000e-01   2.4976800e+01
   9.5400000e-01   2.5000000e+01
   9.5600000e-01   2.3862600e+01
   9.5600000e-01   2.3888600e+01
   9.5600000e-01   2.3915000e+01
   9.5600000e-01   2.3966800e+01
   9.5600000e-01   2.4081200e+01
   9.5600000e-01   2.4085600e+01
   9.5600000e-01   2.4237400e+01
   9.5600000e-01   2.4416400e+01
   9.5600000e-01   2.4606000e+01
   9.5600000e-01   2.4804400e+01
   9.5600000e-01   2.4980800e+01
   9.5600000e-01   2.5000000e+01
   9.5800000e-01   2.3862200e+01
   9.5800000e-01   2.3887600e+01
   9.5800000e-01   2.3915400e+01
   9.5800000e-01   2.3965200e+01
   9.5800000e-01   2.4084000e+01
   9.5800000e-01   2.4236000e+01
   9.5800000e-01   2.4419000e+01
   9.5800000e-01   2.4605200e+01
   9.5800000e-01   2.4804000e+01
   9.5800000e-01   2.4984600e+01
   9.5800000e-01   2.5000000e+01
   9.6000000e-01   2.3861800e+01
   9.6000000e-01   2.3886400e+01
   9.6000000e-01   2.3915600e+01
   9.6000000e-01   2.3963800e+01
   9.6000000e-01   2.4082400e+01
   9.6000000e-01   2.4084000e+01
   9.6000000e-01   2.4234400e+01
   9.6000000e-01   2.4421600e+01
   9.6000000e-01   2.4604200e+01
   9.6000000e-01   2.4803600e+01
   9.6000000e-01   2.4988600e+01
   9.6000000e-01   2.5000000e+01
   9.6200000e-01   2.3861400e+01
   9.6200000e-01   2.3885400e+01
   9.6200000e-01   2.3916000e+01
   9.6200000e-01   2.3962200e+01
   9.6200000e-01   2.4080800e+01
   9.6200000e-01   2.4085400e+01
   9.6200000e-01   2.4233000e+01
   9.6200000e-01   2.4424200e+01
   9.6200000e-01   2.4603400e+01
   9.6200000e-01   2.4803200e+01
   9.6200000e-01   2.4992600e+01
   9.6200000e-01   2.5000000e+01
   9.6400000e-01   2.3861000e+01
   9.6400000e-01   2.3884400e+01
   9.6400000e-01   2.3916400e+01
   9.6400000e-01   2.3960800e+01
   9.6400000e-01   2.4079200e+01
   9.6400000e-01   2.4086800e+01
   9.6400000e-01   2.4231600e+01
   9.6400000e-01   2.4426800e+01
   9.6400000e-01   2.4602600e+01
   9.6400000e-01   2.4802800e+01
   9.6400000e-01   2.4996600e+01
   9.6400000e-01   2.5000000e+01
   9.6600000e-01   2.3860400e+01
   9.6600000e-01   2.3883200e+01
   9.6600000e-01   2.3916600e+01
   9.6600000e-01   2.3959400e+01
   9.6600000e-01   2.4077600e+01
   9.6600000e-01   2.4088200e+01
   9.6600000e-01   2.4230200e+01
   9.6600000e-01   2.4429400e+01
   9.6600000e-01   2.4601800e+01
   9.6600000e-01   2.4802400e+01
   9.6600000e-01   2.5000000e+01
   9.6800000e-01   2.3860000e+01
   9.6800000e-01   2.3882200e+01
   9.6800000e-01   2.3917000e+01
   9.6800000e-01   2.3958000e+01
   9.6800000e-01   2.4076200e+01
   9.6800000e-01   2.4089600e+01
   9.6800000e-01   2.4228600e+01
   9.6800000e-01   2.4432200e+01
   9.6800000e-01   2.4601000e+01
   9.6800000e-01   2.4802000e+01
   9.6800000e-01   2.5000000e+01
   9.6800000e-01   2.5004600e+01
   9.7000000e-01   2.3859600e+01
   9.7000000e-01   2.3881200e+01
   9.7000000e-01   2.3917400e+01
   9.7000000e-01   2.3956400e+01
   9.7000000e-01   2.4074600e+01
   9.7000000e-01   2.4091200e+01
   9.7000000e-01   2.4227200e+01
   9.7000000e-01   2.4434800e+01
   9.7000000e-01   2.4600200e+01
   9.7000000e-01   2.4801600e+01
   9.7000000e-01   2.5000000e+01
   9.7000000e-01   2.5008600e+01
   9.7200000e-01   2.3859200e+01
   9.7200000e-01   2.3880200e+01
   9.7200000e-01   2.3917800e+01
   9.7200000e-01   2.3955000e+01
   9.7200000e-01   2.4073000e+01
   9.7200000e-01   2.4092600e+01
   9.7200000e-01   2.4225800e+01
   9.7200000e-01   2.4437600e+01
   9.7200000e-01   2.4599400e+01
   9.7200000e-01   2.4801200e+01
   9.7200000e-01   2.5000000e+01
   9.7200000e-01   2.5012800e+01
   9.7400000e-01   2.3859000e+01
   9.7400000e-01   2.3879000e+01
   9.7400000e-01   2.3918400e+01
   9.7400000e-01   2.3953600e+01
   9.7400000e-01   2.4071400e+01
   9.7400000e-01   2.4094000e+01
   9.7400000e-01   2.4224200e+01
   9.7400000e-01   2.4440200e+01
   9.7400000e-01   2.4598600e+01
   9.7400000e-01   2.4800800e+01
   9.7400000e-01   2.5000000e+01
   9.7400000e-01   2.5016800e+01
   9.7600000e-01   2.3858600e+01
   9.7600000e-01   2.3878000e+01
   9.7600000e-01   2.3918800e+01
   9.7600000e-01   2.3952200e+01
   9.7600000e-01   2.4070000e+01
   9.7600000e-01   2.4095600e+01
   9.7600000e-01   2.4222800e+01
   9.7600000e-01   2.4443000e+01
   9.7600000e-01   2.4597600e+01
   9.7600000e-01   2.4800400e+01
   9.7600000e-01   2.5000000e+01
   9.7600000e-01   2.5021000e+01
   9.7800000e-01   2.3858200e+01
   9.7800000e-01   2.3877000e+01
   9.7800000e-01   2.3919200e+01
   9.7800000e-01   2.3950800e+01
   9.7800000e-01   2.4068400e+01
   9.7800000e-01   2.4097200e+01
   9.7800000e-01   2.4221400e+01
   9.7800000e-01   2.4445800e+01
   9.7800000e-01   2.4596800e+01
   9.7800000e-01   2.4800000e+01
   9.7800000e-01   2.5000000e+01
   9.7800000e-01   2.5025200e+01
   9.8000000e-01   2.3857800e+01
   9.8000000e-01   2.3876000e+01
   9.8000000e-01   2.3919800e+01
   9.8000000e-01   2.3949200e+01
   9.8000000e-01   2.4066800e+01
   9.8000000e-01   2.4098800e+01
   9.8000000e-01   2.4220000e+01
   9.8000000e-01   2.4448600e+01
   9.8000000e-01   2.4596000e+01
   9.8000000e-01   2.4799600e+01
   9.8000000e-01   2.5000000e+01
   9.8000000e-01   2.5029400e+01
   9.8200000e-01   2.3857400e+01
   9.8200000e-01   2.3875000e+01
   9.8200000e-01   2.3920200e+01
   9.8200000e-01   2.3947800e+01
   9.8200000e-01   2.4065200e+01
   9.8200000e-01   2.4100200e+01
   9.8200000e-01   2.4218400e+01
   9.8200000e-01   2.4451400e+01
   9.8200000e-01   2.4595200e+01
   9.8200000e-01   2.4799200e+01
   9.8200000e-01   2.5000000e+01
   9.8200000e-01   2.5033600e+01
   9.8400000e-01   2.3857200e+01
   9.8400000e-01   2.3874000e+01
   9.8400000e-01   2.3920800e+01
   9.8400000e-01   2.3946400e+01
   9.8400000e-01   2.4063800e+01
   9.8400000e-01   2.4101800e+01
   9.8400000e-01   2.4217000e+01
   9.8400000e-01   2.4454200e+01
   9.8400000e-01   2.4594400e+01
   9.8400000e-01   2.4798800e+01
   9.8400000e-01   2.5000000e+01
   9.8400000e-01   2.5037800e+01
   9.8600000e-01   2.3856800e+01
   9.8600000e-01   2.3873000e+01
   9.8600000e-01   2.3921200e+01
   9.8600000e-01   2.3945000e+01
   9.8600000e-01   2.4062200e+01
   9.8600000e-01   2.4103400e+01
   9.8600000e-01   2.4215600e+01
   9.8600000e-01   2.4457000e+01
   9.8600000e-01   2.4593600e+01
   9.8600000e-01   2.4798400e+01
   9.8600000e-01   2.5000000e+01
   9.8600000e-01   2.5042000e+01
   9.8800000e-01   2.3856400e+01
   9.8800000e-01   2.3872000e+01
   9.8800000e-01   2.3921800e+01
   9.8800000e-01   2.3943600e+01
   9.8800000e-01   2.4060600e+01
   9.8800000e-01   2.4105200e+01
   9.8800000e-01   2.4214200e+01
   9.8800000e-01   2.4460000e+01
   9.8800000e-01   2.4592800e+01
   9.8800000e-01   2.4798000e+01
   9.8800000e-01   2.5000000e+01
   9.8800000e-01   2.5046200e+01
   9.9000000e-01   2.3856200e+01
   9.9000000e-01   2.3871000e+01
   9.9000000e-01   2.3922400e+01
   9.9000000e-01   2.3942200e+01
   9.9000000e-01   2.4059200e+01
   9.9000000e-01   2.4106800e+01
   9.9000000e-01   2.4212600e+01
   9.9000000e-01   2.4462800e+01
   9.9000000e-01   2.4592000e+01
   9.9000000e-01   2.4797600e+01
   9.9000000e-01   2.5000000e+01
   9.9000000e-01   2.5050600e+01
   9.9200000e-01   2.3855800e+01
   9.9200000e-01   2.3870000e+01
   9.9200000e-01   2.3923000e+01
   9.9200000e-01   2.3940800e+01
   9.9200000e-01   2.4057600e+01
   9.9200000e-01   2.4108400e+01
   9.9200000e-01   2.4211200e+01
   9.9200000e-01   2.4465800e+01
   9.9200000e-01   2.4591000e+01
   9.9200000e-01   2.4797200e+01
   9.9200000e-01   2.5000000e+01
   9.9200000e-01   2.5055000e+01
   9.9400000e-01   2.3855600e+01
   9.9400000e-01   2.3869000e+01
   9.9400000e-01   2.3923600e+01
   9.9400000e-01   2.3939400e+01
   9.9400000e-01   2.4056000e+01
   9.9400000e-01   2.4110200e+01
   9.9400000e-01   2.4209800e+01
   9.9400000e-01   2.4468800e+01
   9.9400000e-01   2.4590200e+01
   9.9400000e-01   2.4796800e+01
   9.9400000e-01   2.5000000e+01
   9.9400000e-01   2.5059200e+01
   9.9600000e-01   2.3855200e+01
   9.9600000e-01   2.3868000e+01
   9.9600000e-01   2.3924200e+01
   9.9600000e-01   2.3938000e+01
   9.9600000e-01   2.4054600e+01
   9.9600000e-01   2.4111800e+01
   9.9600000e-01   2.4208400e+01
   9.9600000e-01   2.4471600e+01
   9.9600000e-01   2.4589400e+01
   9.9600000e-01   2.4796400e+01
   9.9600000e-01   2.5000000e+01
   9.9600000e-01   2.5063600e+01
   9.9800000e-01   2.3855000e+01
   9.9800000e-01   2.3867000e+01
   9.9800000e-01   2.3924800e+01
   9.9800000e-01   2.3936600e+01
   9.9800000e-01   2.4053000e+01
   9.9800000e-01   2.4113600e+01
   9.9800000e-01   2.4206800e+01
   9.9800000e-01   2.4474600e+01
   9.9800000e-01   2.4588600e+01
   9.9800000e-01   2.4796000e+01
   9.9800000e-01   2.5000000e+01
   9.9800000e-01   2.5068000e+01
   1.0000000e+00   2.3854800e+01
   1.0000000e+00   2.3866000e+01
   1.0000000e+00   2.3925400e+01
   1.0000000e+00   2.3935200e+01
   1.0000000e+00   2.4051400e+01
   1.0000000e+00   2.4115200e+01
   1.0000000e+00   2.4205400e+01
   1.0000000e+00   2.4477600e+01
   1.0000000e+00   2.4587800e+01
   1.0000000e+00   2.4795600e+01
   1.0000000e+00   2.5000000e+01
   1.0000000e+00   2.5072400e+01
   1.0020000e+00   2.3854400e+01
   1.0020000e+00   2.3865200e+01
   1.0020000e+00   2.3926000e+01
   1.0020000e+00   2.3934000e+01
   1.0020000e+00   2.4050000e+01
   1.0020000e+00   2.4117000e+01
   1.0020000e+00   2.4204000e+01
   1.0020000e+00   2.4480600e+01
   1.0020000e+00   2.4587000e+01
   1.0020000e+00   2.4795200e+01
   1.0020000e+00   2.5000000e+01
   1.0020000e+00   2.5076800e+01
   1.0040000e+00   2.3854200e+01
   1.0040000e+00   2.3864200e+01
   1.0040000e+00   2.3926600e+01
   1.0040000e+00   2.3932600e+01
   1.0040000e+00   2.4048400e+01
   1.0040000e+00   2.4118800e+01
   1.0040000e+00   2.4202600e+01
   1.0040000e+00   2.4483800e+01
   1.0040000e+00   2.4586200e+01
   1.0040000e+00   2.4794800e+01
   1.0040000e+00   2.5000000e+01
   1.0040000e+00   2.5081400e+01
   1.0060000e+00   2.3854000e+01
   1.0060000e+00   2.3863200e+01
   1.0060000e+00   2.3927200e+01
   1.0060000e+00   2.3931200e+01
   1.0060000e+00   2.4046800e+01
   1.0060000e+00   2.4120600e+01
   1.0060000e+00   2.4201200e+01
   1.0060000e+00   2.4486800e+01
   1.0060000e+00   2.4585400e+01
   1.0060000e+00   2.4794400e+01
   1.0060000e+00   2.5000000e+01
   1.0060000e+00   2.5085800e+01
   1.0080000e+00   2.3853800e+01
   1.0080000e+00   2.3862400e+01
   1.0080000e+00   2.3927800e+01
   1.0080000e+00   2.3930000e+01
   1.0080000e+00   2.4045400e+01
   1.0080000e+00   2.4122400e+01
   1.0080000e+00   2.4199600e+01
   1.0080000e+00   2.4489800e+01
   1.0080000e+00   2.4584600e+01
   1.0080000e+00   2.4794000e+01
   1.0080000e+00   2.5000000e+01
   1.0080000e+00   2.5090400e+01
   1.0100000e+00   2.3853600e+01
   1.0100000e+00   2.3861400e+01
   1.0100000e+00   2.3927800e+01
   1.0100000e+00   2.4043800e+01
   1.0100000e+00   2.4124200e+01
   1.0100000e+00   2.4198200e+01
   1.0100000e+00   2.4493000e+01
   1.0100000e+00   2.4583600e+01
   1.0100000e+00   2.4793600e+01
   1.0100000e+00   2.5000000e+01
   1.0100000e+00   2.5094800e+01
   1.0120000e+00   2.3853400e+01
   1.0120000e+00   2.3860400e+01
   1.0120000e+00   2.3926800e+01
   1.0120000e+00   2.3929800e+01
   1.0120000e+00   2.4042400e+01
   1.0120000e+00   2.4126000e+01
   1.0120000e+00   2.4196800e+01
   1.0120000e+00   2.4496200e+01
   1.0120000e+00   2.4582800e+01
   1.0120000e+00   2.4793200e+01
   1.0120000e+00   2.5000000e+01
   1.0120000e+00   2.5099400e+01
   1.0140000e+00   2.3853200e+01
   1.0140000e+00   2.3859600e+01
   1.0140000e+00   2.3925600e+01
   1.0140000e+00   2.3930400e+01
   1.0140000e+00   2.4040800e+01
   1.0140000e+00   2.4128000e+01
   1.0140000e+00   2.4195400e+01
   1.0140000e+00   2.4499200e+01
   1.0140000e+00   2.4582000e+01
   1.0140000e+00   2.4792800e+01
   1.0140000e+00   2.5000000e+01
   1.0140000e+00   2.5104000e+01
   1.0160000e+00   2.3853000e+01
   1.0160000e+00   2.3858800e+01
   1.0160000e+00   2.3924200e+01
   1.0160000e+00   2.3931200e+01
   1.0160000e+00   2.4039400e+01
   1.0160000e+00   2.4129800e+01
   1.0160000e+00   2.4194000e+01
   1.0160000e+00   2.4502400e+01
   1.0160000e+00   2.4581200e+01
   1.0160000e+00   2.4792400e+01
   1.0160000e+00   2.5000000e+01
   1.0160000e+00   2.5108600e+01
   1.0180000e+00   2.3852800e+01
   1.0180000e+00   2.3857800e+01
   1.0180000e+00   2.3922800e+01
   1.0180000e+00   2.3931800e+01
   1.0180000e+00   2.4037800e+01
   1.0180000e+00   2.4131800e+01
   1.0180000e+00   2.4192400e+01
   1.0180000e+00   2.4505600e+01
   1.0180000e+00   2.4580400e+01
   1.0180000e+00   2.4792000e+01
   1.0180000e+00   2.5000000e+01
   1.0180000e+00   2.5113200e+01
   1.0200000e+00   2.3852600e+01
   1.0200000e+00   2.3857000e+01
   1.0200000e+00   2.3921600e+01
   1.0200000e+00   2.3932600e+01
   1.0200000e+00   2.4036400e+01
   1.0200000e+00   2.4133600e+01
   1.0200000e+00   2.4191000e+01
   1.0200000e+00   2.4509000e+01
   1.0200000e+00   2.4579600e+01
   1.0200000e+00   2.4791600e+01
   1.0200000e+00   2.5000000e+01
   1.0200000e+00   2.5118000e+01
   1.0220000e+00   2.3852200e+01
   1.0220000e+00   2.3856200e+01
   1.0220000e+00   2.3920200e+01
   1.0220000e+00   2.3933400e+01
   1.0220000e+00   2.4034800e+01
   1.0220000e+00   2.4135600e+01
   1.0220000e+00   2.4189600e+01
   1.0220000e+00   2.4512200e+01
   1.0220000e+00   2.4578800e+01
   1.0220000e+00   2.4791200e+01
   1.0220000e+00   2.5000000e+01
   1.0220000e+00   2.5122600e+01
   1.0240000e+00   2.3852000e+01
   1.0240000e+00   2.3855400e+01
   1.0240000e+00   2.3919000e+01
   1.0240000e+00   2.3934200e+01
   1.0240000e+00   2.4033400e+01
   1.0240000e+00   2.4137600e+01
   1.0240000e+00   2.4188200e+01
   1.0240000e+00   2.4515400e+01
   1.0240000e+00   2.4578000e+01
   1.0240000e+00   2.4790800e+01
   1.0240000e+00   2.5000000e+01
   1.0240000e+00   2.5127400e+01
   1.0260000e+00   2.3851800e+01
   1.0260000e+00   2.3854600e+01
   1.0260000e+00   2.3917600e+01
   1.0260000e+00   2.3935200e+01
   1.0260000e+00   2.4031800e+01
   1.0260000e+00   2.4139600e+01
   1.0260000e+00   2.4186800e+01
   1.0260000e+00   2.4518800e+01
   1.0260000e+00   2.4577000e+01
   1.0260000e+00   2.4790400e+01
   1.0260000e+00   2.5000000e+01
   1.0260000e+00   2.5132200e+01
   1.0280000e+00   2.3851600e+01
   1.0280000e+00   2.3854000e+01
   1.0280000e+00   2.3916200e+01
   1.0280000e+00   2.3936000e+01
   1.0280000e+00   2.4030400e+01
   1.0280000e+00   2.4141600e+01
   1.0280000e+00   2.4185400e+01
   1.0280000e+00   2.4522000e+01
   1.0280000e+00   2.4576200e+01
   1.0280000e+00   2.4790000e+01
   1.0280000e+00   2.5000000e+01
   1.0280000e+00   2.5136800e+01
   1.0300000e+00   2.3851200e+01
   1.0300000e+00   2.3853400e+01
   1.0300000e+00   2.3915000e+01
   1.0300000e+00   2.3936800e+01
   1.0300000e+00   2.4028800e+01
   1.0300000e+00   2.4143600e+01
   1.0300000e+00   2.4183800e+01
   1.0300000e+00   2.4525400e+01
   1.0300000e+00   2.4575400e+01
   1.0300000e+00   2.4789400e+01
   1.0300000e+00   2.5000000e+01
   1.0300000e+00   2.5141600e+01
   1.0320000e+00   2.3850600e+01
   1.0320000e+00   2.3853000e+01
   1.0320000e+00   2.3913600e+01
   1.0320000e+00   2.3937800e+01
   1.0320000e+00   2.4027400e+01
   1.0320000e+00   2.4145600e+01
   1.0320000e+00   2.4182400e+01
   1.0320000e+00   2.4528800e+01
   1.0320000e+00   2.4574600e+01
   1.0320000e+00   2.4789000e+01
   1.0320000e+00   2.5000000e+01
   1.0320000e+00   2.5146400e+01
   1.0340000e+00   2.3850000e+01
   1.0340000e+00   2.3852800e+01
   1.0340000e+00   2.3912400e+01
   1.0340000e+00   2.3938600e+01
   1.0340000e+00   2.4025800e+01
   1.0340000e+00   2.4147800e+01
   1.0340000e+00   2.4181000e+01
   1.0340000e+00   2.4532200e+01
   1.0340000e+00   2.4573800e+01
   1.0340000e+00   2.4788600e+01
   1.0340000e+00   2.5000000e+01
   1.0340000e+00   2.5151400e+01
   1.0360000e+00   2.3849200e+01
   1.0360000e+00   2.3852600e+01
   1.0360000e+00   2.3911000e+01
   1.0360000e+00   2.3939600e+01
   1.0360000e+00   2.4024400e+01
   1.0360000e+00   2.4149800e+01
   1.0360000e+00   2.4179600e+01
   1.0360000e+00   2.4535600e+01
   1.0360000e+00   2.4573000e+01
   1.0360000e+00   2.4788200e+01
   1.0360000e+00   2.5000000e+01
   1.0360000e+00   2.5156200e+01
   1.0380000e+00   2.3848600e+01
   1.0380000e+00   2.3852400e+01
   1.0380000e+00   2.3909800e+01
   1.0380000e+00   2.3940400e+01
   1.0380000e+00   2.4022800e+01
   1.0380000e+00   2.4152000e+01
   1.0380000e+00   2.4178200e+01
   1.0380000e+00   2.4539000e+01
   1.0380000e+00   2.4572200e+01
   1.0380000e+00   2.4787800e+01
   1.0380000e+00   2.5000000e+01
   1.0380000e+00   2.5161200e+01
   1.0400000e+00   2.3847800e+01
   1.0400000e+00   2.3852200e+01
   1.0400000e+00   2.3908400e+01
   1.0400000e+00   2.3941400e+01
   1.0400000e+00   2.4021400e+01
   1.0400000e+00   2.4154000e+01
   1.0400000e+00   2.4176800e+01
   1.0400000e+00   2.4542400e+01
   1.0400000e+00   2.4571400e+01
   1.0400000e+00   2.4787400e+01
   1.0400000e+00   2.5000000e+01
   1.0400000e+00   2.5166000e+01
   1.0420000e+00   2.3847000e+01
   1.0420000e+00   2.3852200e+01
   1.0420000e+00   2.3907200e+01
   1.0420000e+00   2.3942400e+01
   1.0420000e+00   2.4020000e+01
   1.0420000e+00   2.4156200e+01
   1.0420000e+00   2.4175400e+01
   1.0420000e+00   2.4546000e+01
   1.0420000e+00   2.4570400e+01
   1.0420000e+00   2.4787000e+01
   1.0420000e+00   2.5000000e+01
   1.0420000e+00   2.5171000e+01
   1.0440000e+00   2.3846200e+01
   1.0440000e+00   2.3852200e+01
   1.0440000e+00   2.3905800e+01
   1.0440000e+00   2.3943400e+01
   1.0440000e+00   2.4018400e+01
   1.0440000e+00   2.4158400e+01
   1.0440000e+00   2.4173800e+01
   1.0440000e+00   2.4549400e+01
   1.0440000e+00   2.4569600e+01
   1.0440000e+00   2.4786600e+01
   1.0440000e+00   2.5000000e+01
   1.0440000e+00   2.5176000e+01
   1.0460000e+00   2.3845600e+01
   1.0460000e+00   2.3852000e+01
   1.0460000e+00   2.3904600e+01
   1.0460000e+00   2.3944400e+01
   1.0460000e+00   2.4017000e+01
   1.0460000e+00   2.4160600e+01
   1.0460000e+00   2.4172400e+01
   1.0460000e+00   2.4553000e+01
   1.0460000e+00   2.4568800e+01
   1.0460000e+00   2.4786200e+01
   1.0460000e+00   2.5000000e+01
   1.0460000e+00   2.5181000e+01
