   8.6100000e+00  -7.6200000e-01
   8.6100000e+00   1.1136000e+01
   8.6100000e+00   2.1054000e+01
   8.6100000e+00   2.5000000e+01
   8.6100000e+00   2.6656000e+01
   8.6100000e+00   2.7330000e+01
   8.6100000e+00   2.8740000e+01
   8.6100000e+00   2.8830000e+01
   8.6100000e+00   9.9884000e+01
   8.6100000e+00   1.0486600e+02
   8.6100000e+00   1.1370200e+02
   8.6100000e+00   1.2469400e+02
   8.6100000e+00   1.3674000e+02
   8.6100000e+00   1.4924600e+02
   8.6200000e+00  -1.3660000e+01
   8.6200000e+00  -8.3000000e-01
   8.6200000e+00   1.1090000e+01
   8.6200000e+00   2.1030000e+01
   8.6200000e+00   2.5000000e+01
   8.6200000e+00   2.6658000e+01
   8.6200000e+00   2.7324000e+01
   8.6200000e+00   2.8746000e+01
   8.6200000e+00   2.8832000e+01
   8.6200000e+00   9.9892000e+01
   8.6200000e+00   1.0489200e+02
   8.6200000e+00   1.1375000e+02
   8.6200000e+00   1.2476200e+02
   8.6200000e+00   1.3682600e+02
   8.6200000e+00   1.4935000e+02
   8.6300000e+00  -1.3746000e+01
   8.6300000e+00  -8.9800000e-01
   8.6300000e+00   1.1044000e+01
   8.6300000e+00   2.1006000e+01
   8.6300000e+00   2.5000000e+01
   8.6300000e+00   2.6660000e+01
   8.6300000e+00   2.7320000e+01
   8.6300000e+00   2.8750000e+01
   8.6300000e+00   2.8836000e+01
   8.6300000e+00   9.9898000e+01
   8.6300000e+00   1.0491800e+02
   8.6300000e+00   1.1379800e+02
   8.6300000e+00   1.2483000e+02
   8.6300000e+00   1.3691400e+02
   8.6300000e+00   1.4945200e+02
   8.6400000e+00  -1.3834000e+01
   8.6400000e+00  -9.6400000e-01
   8.6400000e+00   1.0996000e+01
   8.6400000e+00   2.0982000e+01
   8.6400000e+00   2.5000000e+01
   8.6400000e+00   2.6662000e+01
   8.6400000e+00   2.7316000e+01
   8.6400000e+00   2.8754000e+01
   8.6400000e+00   2.8840000e+01
   8.6400000e+00   9.9906000e+01
   8.6400000e+00   1.0494400e+02
   8.6400000e+00   1.1384600e+02
   8.6400000e+00   1.2489800e+02
   8.6400000e+00   1.3700000e+02
   8.6400000e+00   1.4955600e+02
   8.6500000e+00  -1.3920000e+01
   8.6500000e+00  -1.0320000e+00
   8.6500000e+00   1.0950000e+01
   8.6500000e+00   2.0958000e+01
   8.6500000e+00   2.5000000e+01
   8.6500000e+00   2.6664000e+01
   8.6500000e+00   2.7312000e+01
   8.6500000e+00   2.8758000e+01
   8.6500000e+00   2.8844000e+01
   8.6500000e+00   9.9912000e+01
   8.6500000e+00   1.0497000e+02
   8.6500000e+00   1.1389400e+02
   8.6500000e+00   1.2496600e+02
   8.6500000e+00   1.3708600e+02
   8.6500000e+00   1.4965800e+02
   8.6600000e+00  -1.4006000e+01
   8.6600000e+00  -1.1000000e+00
   8.6600000e+00   1.0902000e+01
   8.6600000e+00   2.0934000e+01
   8.6600000e+00   2.5000000e+01
   8.6600000e+00   2.6666000e+01
   8.6600000e+00   2.7308000e+01
   8.6600000e+00   2.8764000e+01
   8.6600000e+00   2.8848000e+01
   8.6600000e+00   9.9920000e+01
   8.6600000e+00   1.0499600e+02
   8.6600000e+00   1.1394200e+02
   8.6600000e+00   1.2503600e+02
   8.6600000e+00   1.3717400e+02
   8.6600000e+00   1.4976200e+02
   8.6700000e+00  -1.4092000e+01
   8.6700000e+00  -1.1680000e+00
   8.6700000e+00   1.0856000e+01
   8.6700000e+00   2.0910000e+01
   8.6700000e+00   2.5000000e+01
   8.6700000e+00   2.6668000e+01
   8.6700000e+00   2.7304000e+01
   8.6700000e+00   2.8768000e+01
   8.6700000e+00   2.8852000e+01
   8.6700000e+00   9.9928000e+01
   8.6700000e+00   1.0502200e+02
   8.6700000e+00   1.1399000e+02
   8.6700000e+00   1.2510400e+02
   8.6700000e+00   1.3726000e+02
   8.6700000e+00   1.4986600e+02
   8.6800000e+00  -1.4180000e+01
   8.6800000e+00  -1.2360000e+00
   8.6800000e+00   1.0810000e+01
   8.6800000e+00   2.0886000e+01
   8.6800000e+00   2.5000000e+01
   8.6800000e+00   2.6670000e+01
   8.6800000e+00   2.7298000e+01
   8.6800000e+00   2.8772000e+01
   8.6800000e+00   2.8856000e+01
   8.6800000e+00   9.9934000e+01
   8.6800000e+00   1.0504800e+02
   8.6800000e+00   1.1403600e+02
   8.6800000e+00   1.2517200e+02
   8.6800000e+00   1.3734600e+02
   8.6800000e+00   1.4996800e+02
   8.6900000e+00  -1.4266000e+01
   8.6900000e+00  -1.3040000e+00
   8.6900000e+00   1.0762000e+01
   8.6900000e+00   2.0862000e+01
   8.6900000e+00   2.5000000e+01
   8.6900000e+00   2.6672000e+01
   8.6900000e+00   2.7294000e+01
   8.6900000e+00   2.8776000e+01
   8.6900000e+00   2.8860000e+01
   8.6900000e+00   9.9942000e+01
   8.6900000e+00   1.0507400e+02
   8.6900000e+00   1.1408400e+02
   8.6900000e+00   1.2524000e+02
   8.6900000e+00   1.3743400e+02
   8.7000000e+00  -1.4352000e+01
   8.7000000e+00  -1.3720000e+00
   8.7000000e+00   1.0716000e+01
   8.7000000e+00   2.0836000e+01
   8.7000000e+00   2.5000000e+01
   8.7000000e+00   2.6672000e+01
   8.7000000e+00   2.7290000e+01
   8.7000000e+00   2.8782000e+01
   8.7000000e+00   2.8864000e+01
   8.7000000e+00   9.9950000e+01
   8.7000000e+00   1.0510000e+02
   8.7000000e+00   1.1413200e+02
   8.7000000e+00   1.2530800e+02
   8.7000000e+00   1.3752000e+02
   8.7100000e+00  -1.4438000e+01
   8.7100000e+00  -1.4400000e+00
   8.7100000e+00   1.0668000e+01
   8.7100000e+00   2.0812000e+01
   8.7100000e+00   2.5000000e+01
   8.7100000e+00   2.6674000e+01
   8.7100000e+00   2.7286000e+01
   8.7100000e+00   2.8786000e+01
   8.7100000e+00   2.8868000e+01
   8.7100000e+00   9.9956000e+01
   8.7100000e+00   1.0512600e+02
   8.7100000e+00   1.1418000e+02
   8.7100000e+00   1.2537600e+02
   8.7100000e+00   1.3760600e+02
   8.7200000e+00  -1.4524000e+01
   8.7200000e+00  -1.5080000e+00
   8.7200000e+00   1.0622000e+01
   8.7200000e+00   2.0788000e+01
   8.7200000e+00   2.5000000e+01
   8.7200000e+00   2.6676000e+01
   8.7200000e+00   2.7282000e+01
   8.7200000e+00   2.8790000e+01
   8.7200000e+00   2.8872000e+01
   8.7200000e+00   9.9964000e+01
   8.7200000e+00   1.0515200e+02
   8.7200000e+00   1.1422800e+02
   8.7200000e+00   1.2544600e+02
   8.7200000e+00   1.3769400e+02
   8.7300000e+00  -1.4612000e+01
   8.7300000e+00  -1.5740000e+00
   8.7300000e+00   1.0574000e+01
   8.7300000e+00   2.0764000e+01
   8.7300000e+00   2.5000000e+01
   8.7300000e+00   2.6678000e+01
   8.7300000e+00   2.7276000e+01
   8.7300000e+00   2.8794000e+01
   8.7300000e+00   2.8876000e+01
   8.7300000e+00   9.9972000e+01
   8.7300000e+00   1.0517800e+02
   8.7300000e+00   1.1427600e+02
   8.7300000e+00   1.2551400e+02
   8.7300000e+00   1.3778000e+02
   8.7400000e+00  -1.4698000e+01
   8.7400000e+00  -1.6420000e+00
   8.7400000e+00   1.0528000e+01
   8.7400000e+00   2.0738000e+01
   8.7400000e+00   2.5000000e+01
   8.7400000e+00   2.6680000e+01
   8.7400000e+00   2.7272000e+01
   8.7400000e+00   2.8800000e+01
   8.7400000e+00   2.8880000e+01
   8.7400000e+00   9.9978000e+01
   8.7400000e+00   1.0520400e+02
   8.7400000e+00   1.1432400e+02
   8.7400000e+00   1.2558200e+02
   8.7400000e+00   1.3786800e+02
   8.7500000e+00  -1.4784000e+01
   8.7500000e+00  -1.7100000e+00
   8.7500000e+00   1.0480000e+01
   8.7500000e+00   2.0714000e+01
   8.7500000e+00   2.5000000e+01
   8.7500000e+00   2.6682000e+01
   8.7500000e+00   2.7268000e+01
   8.7500000e+00   2.8804000e+01
   8.7500000e+00   2.8884000e+01
   8.7500000e+00   9.9986000e+01
   8.7500000e+00   1.0523200e+02
   8.7500000e+00   1.1437400e+02
   8.7500000e+00   1.2565000e+02
   8.7500000e+00   1.3795400e+02
   8.7600000e+00  -1.4872000e+01
   8.7600000e+00  -1.7780000e+00
   8.7600000e+00   1.0434000e+01
   8.7600000e+00   2.0690000e+01
   8.7600000e+00   2.5000000e+01
   8.7600000e+00   2.6684000e+01
   8.7600000e+00   2.7262000e+01
   8.7600000e+00   2.8808000e+01
   8.7600000e+00   2.8886000e+01
   8.7600000e+00   9.9994000e+01
   8.7600000e+00   1.0525800e+02
   8.7600000e+00   1.1442200e+02
   8.7600000e+00   1.2572000e+02
   8.7600000e+00   1.3804000e+02
   8.7700000e+00  -1.4958000e+01
   8.7700000e+00  -1.8460000e+00
   8.7700000e+00   1.0386000e+01
   8.7700000e+00   2.0666000e+01
   8.7700000e+00   2.5000000e+01
   8.7700000e+00   2.6686000e+01
   8.7700000e+00   2.7258000e+01
   8.7700000e+00   2.8812000e+01
   8.7700000e+00   2.8890000e+01
   8.7700000e+00   1.0000000e+02
   8.7700000e+00   1.0528400e+02
   8.7700000e+00   1.1447000e+02
   8.7700000e+00   1.2578800e+02
   8.7700000e+00   1.3812800e+02
   8.7800000e+00  -1.5044000e+01
   8.7800000e+00  -1.9140000e+00
   8.7800000e+00   1.0340000e+01
   8.7800000e+00   2.0640000e+01
   8.7800000e+00   2.5000000e+01
   8.7800000e+00   2.6688000e+01
   8.7800000e+00   2.7254000e+01
   8.7800000e+00   2.8818000e+01
   8.7800000e+00   2.8894000e+01
   8.7800000e+00   1.0000800e+02
   8.7800000e+00   1.0531000e+02
   8.7800000e+00   1.1451800e+02
   8.7800000e+00   1.2585600e+02
   8.7800000e+00   1.3821400e+02
   8.7900000e+00  -1.5132000e+01
   8.7900000e+00  -1.9820000e+00
   8.7900000e+00   1.0292000e+01
   8.7900000e+00   2.0616000e+01
   8.7900000e+00   2.5000000e+01
   8.7900000e+00   2.6688000e+01
   8.7900000e+00   2.7250000e+01
   8.7900000e+00   2.8822000e+01
   8.7900000e+00   2.8898000e+01
   8.7900000e+00   1.0001600e+02
   8.7900000e+00   1.0533600e+02
   8.7900000e+00   1.1456600e+02
   8.7900000e+00   1.2592600e+02
   8.7900000e+00   1.3830200e+02
   8.8000000e+00  -1.5218000e+01
   8.8000000e+00  -2.0520000e+00
   8.8000000e+00   1.0244000e+01
   8.8000000e+00   2.0592000e+01
   8.8000000e+00   2.5000000e+01
   8.8000000e+00   2.6690000e+01
   8.8000000e+00   2.7244000e+01
   8.8000000e+00   2.8826000e+01
   8.8000000e+00   2.8902000e+01
   8.8000000e+00   1.0002400e+02
   8.8000000e+00   1.0536400e+02
   8.8000000e+00   1.1461400e+02
   8.8000000e+00   1.2599400e+02
   8.8000000e+00   1.3838800e+02
   8.8100000e+00  -1.5304000e+01
   8.8100000e+00  -2.1200000e+00
   8.8100000e+00   1.0198000e+01
   8.8100000e+00   2.0566000e+01
   8.8100000e+00   2.5000000e+01
   8.8100000e+00   2.6692000e+01
   8.8100000e+00   2.7240000e+01
   8.8100000e+00   2.8830000e+01
   8.8100000e+00   2.8906000e+01
   8.8100000e+00   1.0003000e+02
   8.8100000e+00   1.0539000e+02
   8.8100000e+00   1.1466200e+02
   8.8100000e+00   1.2606200e+02
   8.8100000e+00   1.3847600e+02
   8.8200000e+00  -1.5390000e+01
   8.8200000e+00  -2.1880000e+00
   8.8200000e+00   1.0150000e+01
   8.8200000e+00   2.0542000e+01
   8.8200000e+00   2.5000000e+01
   8.8200000e+00   2.6694000e+01
   8.8200000e+00   2.7236000e+01
   8.8200000e+00   2.8836000e+01
   8.8200000e+00   2.8910000e+01
   8.8200000e+00   1.0003800e+02
   8.8200000e+00   1.0541600e+02
   8.8200000e+00   1.1471200e+02
   8.8200000e+00   1.2613200e+02
   8.8200000e+00   1.3856200e+02
   8.8300000e+00  -1.5478000e+01
   8.8300000e+00  -2.2560000e+00
   8.8300000e+00   1.0102000e+01
   8.8300000e+00   2.0516000e+01
   8.8300000e+00   2.5000000e+01
   8.8300000e+00   2.6696000e+01
   8.8300000e+00   2.7230000e+01
   8.8300000e+00   2.8840000e+01
   8.8300000e+00   2.8914000e+01
   8.8300000e+00   1.0004600e+02
   8.8300000e+00   1.0544400e+02
   8.8300000e+00   1.1476000e+02
   8.8300000e+00   1.2620000e+02
   8.8300000e+00   1.3865000e+02
   8.8400000e+00  -1.5564000e+01
   8.8400000e+00  -2.3240000e+00
   8.8400000e+00   1.0056000e+01
   8.8400000e+00   2.0492000e+01
   8.8400000e+00   2.5000000e+01
   8.8400000e+00   2.6698000e+01
   8.8400000e+00   2.7226000e+01
   8.8400000e+00   2.8844000e+01
   8.8400000e+00   2.8918000e+01
   8.8400000e+00   1.0005400e+02
   8.8400000e+00   1.0547000e+02
   8.8400000e+00   1.1480800e+02
   8.8400000e+00   1.2626800e+02
   8.8400000e+00   1.3873600e+02
   8.8500000e+00  -1.5652000e+01
   8.8500000e+00  -2.3920000e+00
   8.8500000e+00   1.0008000e+01
   8.8500000e+00   2.0466000e+01
   8.8500000e+00   2.5000000e+01
   8.8500000e+00   2.6700000e+01
   8.8500000e+00   2.7222000e+01
   8.8500000e+00   2.8848000e+01
   8.8500000e+00   2.8922000e+01
   8.8500000e+00   1.0006200e+02
   8.8500000e+00   1.0549600e+02
   8.8500000e+00   1.1485600e+02
   8.8500000e+00   1.2633800e+02
   8.8500000e+00   1.3882400e+02
   8.8600000e+00  -1.5738000e+01
   8.8600000e+00  -2.4600000e+00
   8.8600000e+00   9.9600000e+00
   8.8600000e+00   2.0442000e+01
   8.8600000e+00   2.5000000e+01
   8.8600000e+00   2.6702000e+01
   8.8600000e+00   2.7216000e+01
   8.8600000e+00   2.8854000e+01
   8.8600000e+00   2.8926000e+01
   8.8600000e+00   1.0006800e+02
   8.8600000e+00   1.0552400e+02
   8.8600000e+00   1.1490600e+02
   8.8600000e+00   1.2640600e+02
   8.8600000e+00   1.3891000e+02
   8.8700000e+00  -1.5824000e+01
   8.8700000e+00  -2.5280000e+00
   8.8700000e+00   9.9120000e+00
   8.8700000e+00   2.0416000e+01
   8.8700000e+00   2.5000000e+01
   8.8700000e+00   2.6704000e+01
   8.8700000e+00   2.7212000e+01
   8.8700000e+00   2.8858000e+01
   8.8700000e+00   2.8930000e+01
   8.8700000e+00   1.0007600e+02
   8.8700000e+00   1.0555000e+02
   8.8700000e+00   1.1495400e+02
   8.8700000e+00   1.2647600e+02
   8.8700000e+00   1.3899800e+02
   8.8800000e+00  -1.5912000e+01
   8.8800000e+00  -2.5960000e+00
   8.8800000e+00   9.8660000e+00
   8.8800000e+00   2.0392000e+01
   8.8800000e+00   2.5000000e+01
   8.8800000e+00   2.6706000e+01
   8.8800000e+00   2.7206000e+01
   8.8800000e+00   2.8862000e+01
   8.8800000e+00   2.8934000e+01
   8.8800000e+00   1.0008400e+02
   8.8800000e+00   1.0557800e+02
   8.8800000e+00   1.1500200e+02
   8.8800000e+00   1.2654400e+02
   8.8800000e+00   1.3908400e+02
   8.8900000e+00  -1.5998000e+01
   8.8900000e+00  -2.6660000e+00
   8.8900000e+00   9.8180000e+00
   8.8900000e+00   2.0366000e+01
   8.8900000e+00   2.5000000e+01
   8.8900000e+00   2.6706000e+01
   8.8900000e+00   2.7202000e+01
   8.8900000e+00   2.8866000e+01
   8.8900000e+00   2.8938000e+01
   8.8900000e+00   1.0009200e+02
   8.8900000e+00   1.0560400e+02
   8.8900000e+00   1.1505200e+02
   8.8900000e+00   1.2661400e+02
   8.8900000e+00   1.3917200e+02
   8.9000000e+00  -1.6084000e+01
   8.9000000e+00  -2.7340000e+00
   8.9000000e+00   9.7700000e+00
   8.9000000e+00   2.0342000e+01
   8.9000000e+00   2.5000000e+01
   8.9000000e+00   2.6708000e+01
   8.9000000e+00   2.7198000e+01
   8.9000000e+00   2.8872000e+01
   8.9000000e+00   2.8942000e+01
   8.9000000e+00   1.0010000e+02
   8.9000000e+00   1.0563000e+02
   8.9000000e+00   1.1510000e+02
   8.9000000e+00   1.2668200e+02
   8.9000000e+00   1.3925800e+02
   8.9100000e+00  -1.6172000e+01
   8.9100000e+00  -2.8020000e+00
   8.9100000e+00   9.7220000e+00
   8.9100000e+00   2.0316000e+01
   8.9100000e+00   2.5000000e+01
   8.9100000e+00   2.6710000e+01
   8.9100000e+00   2.7192000e+01
   8.9100000e+00   2.8876000e+01
   8.9100000e+00   2.8946000e+01
   8.9100000e+00   1.0010800e+02
   8.9100000e+00   1.0565800e+02
   8.9100000e+00   1.1514800e+02
   8.9100000e+00   1.2675200e+02
   8.9100000e+00   1.3934600e+02
   8.9200000e+00  -1.6258000e+01
   8.9200000e+00  -2.8700000e+00
   8.9200000e+00   9.6740000e+00
   8.9200000e+00   2.0292000e+01
   8.9200000e+00   2.5000000e+01
   8.9200000e+00   2.6712000e+01
   8.9200000e+00   2.7188000e+01
   8.9200000e+00   2.8880000e+01
   8.9200000e+00   2.8950000e+01
   8.9200000e+00   1.0011600e+02
   8.9200000e+00   1.0568400e+02
   8.9200000e+00   1.1519800e+02
   8.9200000e+00   1.2682000e+02
   8.9200000e+00   1.3943200e+02
   8.9300000e+00  -1.6346000e+01
   8.9300000e+00  -2.9380000e+00
   8.9300000e+00   9.6260000e+00
   8.9300000e+00   2.0266000e+01
   8.9300000e+00   2.5000000e+01
   8.9300000e+00   2.6714000e+01
   8.9300000e+00   2.7182000e+01
   8.9300000e+00   2.8884000e+01
   8.9300000e+00   2.8954000e+01
   8.9300000e+00   1.0012400e+02
   8.9300000e+00   1.0571200e+02
   8.9300000e+00   1.1524600e+02
   8.9300000e+00   1.2689000e+02
   8.9300000e+00   1.3952000e+02
   8.9400000e+00  -1.6432000e+01
   8.9400000e+00  -3.0080000e+00
   8.9400000e+00   9.5780000e+00
   8.9400000e+00   2.0240000e+01
   8.9400000e+00   2.5000000e+01
   8.9400000e+00   2.6716000e+01
   8.9400000e+00   2.7178000e+01
   8.9400000e+00   2.8890000e+01
   8.9400000e+00   2.8958000e+01
   8.9400000e+00   1.0013000e+02
   8.9400000e+00   1.0573800e+02
   8.9400000e+00   1.1529400e+02
   8.9400000e+00   1.2695800e+02
   8.9400000e+00   1.3960800e+02
   8.9500000e+00  -1.6518000e+01
   8.9500000e+00  -3.0760000e+00
   8.9500000e+00   9.5320000e+00
   8.9500000e+00   2.0216000e+01
   8.9500000e+00   2.5000000e+01
   8.9500000e+00   2.6718000e+01
   8.9500000e+00   2.7172000e+01
   8.9500000e+00   2.8894000e+01
   8.9500000e+00   2.8962000e+01
   8.9500000e+00   1.0013800e+02
   8.9500000e+00   1.0576600e+02
   8.9500000e+00   1.1534400e+02
   8.9500000e+00   1.2702800e+02
   8.9500000e+00   1.3969400e+02
   8.9600000e+00  -1.6606000e+01
   8.9600000e+00  -3.1440000e+00
   8.9600000e+00   9.4840000e+00
   8.9600000e+00   2.0190000e+01
   8.9600000e+00   2.5000000e+01
   8.9600000e+00   2.6720000e+01
   8.9600000e+00   2.7168000e+01
   8.9600000e+00   2.8898000e+01
   8.9600000e+00   2.8966000e+01
   8.9600000e+00   1.0014600e+02
   8.9600000e+00   1.0579400e+02
   8.9600000e+00   1.1539200e+02
   8.9600000e+00   1.2709600e+02
   8.9600000e+00   1.3978200e+02
   8.9700000e+00  -1.6692000e+01
   8.9700000e+00  -3.2120000e+00
   8.9700000e+00   9.4360000e+00
   8.9700000e+00   2.0164000e+01
   8.9700000e+00   2.5000000e+01
   8.9700000e+00   2.6722000e+01
   8.9700000e+00   2.7162000e+01
   8.9700000e+00   2.8902000e+01
   8.9700000e+00   2.8970000e+01
   8.9700000e+00   1.0015400e+02
   8.9700000e+00   1.0582000e+02
   8.9700000e+00   1.1544200e+02
   8.9700000e+00   1.2716600e+02
   8.9700000e+00   1.3986800e+02
   8.9800000e+00  -1.6780000e+01
   8.9800000e+00  -3.2820000e+00
   8.9800000e+00   9.3880000e+00
   8.9800000e+00   2.0140000e+01
   8.9800000e+00   2.5000000e+01
   8.9800000e+00   2.6722000e+01
   8.9800000e+00   2.7158000e+01
   8.9800000e+00   2.8908000e+01
   8.9800000e+00   2.8972000e+01
   8.9800000e+00   1.0016200e+02
   8.9800000e+00   1.0584800e+02
   8.9800000e+00   1.1549000e+02
   8.9800000e+00   1.2723400e+02
   8.9800000e+00   1.3995600e+02
   8.9900000e+00  -1.6866000e+01
   8.9900000e+00  -3.3500000e+00
   8.9900000e+00   9.3400000e+00
   8.9900000e+00   2.0114000e+01
   8.9900000e+00   2.5000000e+01
   8.9900000e+00   2.6724000e+01
   8.9900000e+00   2.7152000e+01
   8.9900000e+00   2.8912000e+01
   8.9900000e+00   2.8976000e+01
   8.9900000e+00   1.0017000e+02
   8.9900000e+00   1.0587400e+02
   8.9900000e+00   1.1554000e+02
   8.9900000e+00   1.2730400e+02
   8.9900000e+00   1.4004400e+02
   9.0000000e+00  -1.6954000e+01
   9.0000000e+00  -3.4180000e+00
   9.0000000e+00   9.2920000e+00
   9.0000000e+00   2.0088000e+01
   9.0000000e+00   2.5000000e+01
   9.0000000e+00   2.6726000e+01
   9.0000000e+00   2.7148000e+01
   9.0000000e+00   2.8916000e+01
   9.0000000e+00   2.8980000e+01
   9.0000000e+00   1.0017800e+02
   9.0000000e+00   1.0590200e+02
   9.0000000e+00   1.1559000e+02
   9.0000000e+00   1.2737400e+02
   9.0000000e+00   1.4013000e+02
   9.0100000e+00  -1.7040000e+01
   9.0100000e+00  -3.4880000e+00
   9.0100000e+00   9.2440000e+00
   9.0100000e+00   2.0062000e+01
   9.0100000e+00   2.5000000e+01
   9.0100000e+00   2.6728000e+01
   9.0100000e+00   2.7142000e+01
   9.0100000e+00   2.8922000e+01
   9.0100000e+00   2.8984000e+01
   9.0100000e+00   1.0018600e+02
   9.0100000e+00   1.0593000e+02
   9.0100000e+00   1.1563800e+02
   9.0100000e+00   1.2744200e+02
   9.0100000e+00   1.4021800e+02
   9.0200000e+00  -1.7128000e+01
   9.0200000e+00  -3.5560000e+00
   9.0200000e+00   9.1960000e+00
   9.0200000e+00   2.0038000e+01
   9.0200000e+00   2.5000000e+01
   9.0200000e+00   2.6730000e+01
   9.0200000e+00   2.7138000e+01
   9.0200000e+00   2.8926000e+01
   9.0200000e+00   2.8988000e+01
   9.0200000e+00   1.0019400e+02
   9.0200000e+00   1.0595600e+02
   9.0200000e+00   1.1568800e+02
   9.0200000e+00   1.2751200e+02
   9.0200000e+00   1.4030400e+02
   9.0300000e+00  -1.7214000e+01
   9.0300000e+00  -3.6240000e+00
   9.0300000e+00   9.1480000e+00
   9.0300000e+00   2.0012000e+01
   9.0300000e+00   2.5000000e+01
   9.0300000e+00   2.6732000e+01
   9.0300000e+00   2.7132000e+01
   9.0300000e+00   2.8930000e+01
   9.0300000e+00   2.8992000e+01
   9.0300000e+00   1.0020200e+02
   9.0300000e+00   1.0598400e+02
   9.0300000e+00   1.1573600e+02
   9.0300000e+00   1.2758200e+02
   9.0300000e+00   1.4039200e+02
   9.0400000e+00  -1.7302000e+01
   9.0400000e+00  -3.6940000e+00
   9.0400000e+00   9.1000000e+00
   9.0400000e+00   1.9986000e+01
   9.0400000e+00   2.5000000e+01
   9.0400000e+00   2.6734000e+01
   9.0400000e+00   2.7128000e+01
   9.0400000e+00   2.8934000e+01
   9.0400000e+00   2.8996000e+01
   9.0400000e+00   1.0021000e+02
   9.0400000e+00   1.0601200e+02
   9.0400000e+00   1.1578600e+02
   9.0400000e+00   1.2765000e+02
   9.0400000e+00   1.4048000e+02
   9.0500000e+00  -1.7388000e+01
   9.0500000e+00  -3.7620000e+00
   9.0500000e+00   9.0500000e+00
   9.0500000e+00   1.9960000e+01
   9.0500000e+00   2.5000000e+01
   9.0500000e+00   2.6736000e+01
   9.0500000e+00   2.7122000e+01
   9.0500000e+00   2.8940000e+01
   9.0500000e+00   2.9000000e+01
   9.0500000e+00   1.0021800e+02
   9.0500000e+00   1.0604000e+02
   9.0500000e+00   1.1583600e+02
   9.0500000e+00   1.2772000e+02
   9.0500000e+00   1.4056600e+02
   9.0600000e+00  -1.7476000e+01
   9.0600000e+00  -3.8300000e+00
   9.0600000e+00   9.0020000e+00
   9.0600000e+00   1.9934000e+01
   9.0600000e+00   2.4984000e+01
   9.0600000e+00   2.5000000e+01
   9.0600000e+00   2.6738000e+01
   9.0600000e+00   2.7118000e+01
   9.0600000e+00   2.8944000e+01
   9.0600000e+00   2.9004000e+01
   9.0600000e+00   1.0022600e+02
   9.0600000e+00   1.0606600e+02
   9.0600000e+00   1.1588400e+02
   9.0600000e+00   1.2779000e+02
   9.0600000e+00   1.4065400e+02
   9.0700000e+00  -1.7562000e+01
   9.0700000e+00  -3.9000000e+00
   9.0700000e+00   8.9540000e+00
   9.0700000e+00   1.9908000e+01
   9.0700000e+00   2.4982000e+01
   9.0700000e+00   2.5000000e+01
   9.0700000e+00   2.6738000e+01
   9.0700000e+00   2.7112000e+01
   9.0700000e+00   2.8948000e+01
   9.0700000e+00   2.9008000e+01
   9.0700000e+00   1.0023400e+02
   9.0700000e+00   1.0609400e+02
   9.0700000e+00   1.1593400e+02
   9.0700000e+00   1.2785800e+02
   9.0700000e+00   1.4074200e+02
   9.0800000e+00  -1.7650000e+01
   9.0800000e+00  -3.9680000e+00
   9.0800000e+00   8.9060000e+00
   9.0800000e+00   1.9884000e+01
   9.0800000e+00   2.4982000e+01
   9.0800000e+00   2.5000000e+01
   9.0800000e+00   2.6740000e+01
   9.0800000e+00   2.7106000e+01
   9.0800000e+00   2.8952000e+01
   9.0800000e+00   2.9012000e+01
   9.0800000e+00   1.0024200e+02
   9.0800000e+00   1.0612200e+02
   9.0800000e+00   1.1598400e+02
   9.0800000e+00   1.2792800e+02
   9.0800000e+00   1.4082800e+02
   9.0900000e+00  -1.7736000e+01
   9.0900000e+00  -4.0380000e+00
   9.0900000e+00   8.8580000e+00
   9.0900000e+00   1.9858000e+01
   9.0900000e+00   2.4982000e+01
   9.0900000e+00   2.5000000e+01
   9.0900000e+00   2.6742000e+01
   9.0900000e+00   2.7102000e+01
   9.0900000e+00   2.8958000e+01
   9.0900000e+00   2.9016000e+01
   9.0900000e+00   1.0025000e+02
   9.0900000e+00   1.0615000e+02
   9.0900000e+00   1.1603200e+02
   9.0900000e+00   1.2799800e+02
   9.0900000e+00   1.4091600e+02
   9.1000000e+00  -1.7824000e+01
   9.1000000e+00  -4.1060000e+00
   9.1000000e+00   8.8100000e+00
   9.1000000e+00   1.9832000e+01
   9.1000000e+00   2.4982000e+01
   9.1000000e+00   2.5000000e+01
   9.1000000e+00   2.6744000e+01
   9.1000000e+00   2.7096000e+01
   9.1000000e+00   2.8962000e+01
   9.1000000e+00   2.9020000e+01
   9.1000000e+00   1.0025800e+02
   9.1000000e+00   1.0617800e+02
   9.1000000e+00   1.1608200e+02
   9.1000000e+00   1.2806800e+02
   9.1000000e+00   1.4100400e+02
   9.1100000e+00  -1.7910000e+01
   9.1100000e+00  -4.1740000e+00
   9.1100000e+00   8.7620000e+00
   9.1100000e+00   1.9806000e+01
   9.1100000e+00   2.4982000e+01
   9.1100000e+00   2.5000000e+01
   9.1100000e+00   2.6746000e+01
   9.1100000e+00   2.7090000e+01
   9.1100000e+00   2.8966000e+01
   9.1100000e+00   2.9024000e+01
   9.1100000e+00   1.0026600e+02
   9.1100000e+00   1.0620400e+02
   9.1100000e+00   1.1613200e+02
   9.1100000e+00   1.2813600e+02
   9.1100000e+00   1.4109200e+02
   9.1200000e+00  -1.7998000e+01
   9.1200000e+00  -4.2440000e+00
   9.1200000e+00   8.7120000e+00
   9.1200000e+00   1.9780000e+01
